,image_path,Trail,Panel_Size,grain_size,grain_number,Mean_Stress_xx,Std_Stress_xx,Mean_Stress_yy,Std_Stress_yy,Mean_Strain,Std_Strain,Mean_Youngs_modulus,Std_Youngs_modulus
1364,300L_GN_2.0_6.0_25_225_trail_7/GS_26.726_GN_126_L_300_Trail_7_orig.png,7,300,26.726124191242437,126,3.0527166502329894,0.3818967856799997,50.0207755183239,0.8501825712425596,0.08449200000000001,0.002001653316636029,614.3409173933426,1.2601309405748493
1365,300L_GN_2.0_6.0_25_225_trail_7/GS_26.726_GN_126_L_300_Trail_7_mirror.png,7,300,26.726124191242437,126,3.0527166502329894,0.3818967856799997,50.0207755183239,0.8501825712425596,0.08449200000000001,0.002001653316636029,614.3409173933426,1.2601309405748493
1366,300L_GN_2.0_6.0_25_225_trail_7/GS_26.726_GN_126_L_300_Trail_7_flip.png,7,300,26.726124191242437,126,3.0527166502329894,0.3818967856799997,50.0207755183239,0.8501825712425596,0.08449200000000001,0.002001653316636029,614.3409173933426,1.2601309405748493
1367,300L_GN_2.0_6.0_25_225_trail_7/GS_26.726_GN_126_L_300_Trail_7_mirror_flip.png,7,300,26.726124191242437,126,3.0527166502329894,0.3818967856799997,50.0207755183239,0.8501825712425596,0.08449200000000001,0.002001653316636029,614.3409173933426,1.2601309405748493
1368,300L_GN_2.0_6.0_25_225_trail_7/GS_26.112_GN_132_L_300_Trail_7_orig.png,7,300,26.111648393354677,132,3.73282787592093,0.2589718996898293,48.06212206398274,0.19546296478374572,0.082674,0.0005479270024373631,620.4666954979265,2.8647627362535673
1369,300L_GN_2.0_6.0_25_225_trail_7/GS_26.112_GN_132_L_300_Trail_7_mirror.png,7,300,26.111648393354677,132,3.73282787592093,0.2589718996898293,48.06212206398274,0.19546296478374572,0.082674,0.0005479270024373631,620.4666954979265,2.8647627362535673
1370,300L_GN_2.0_6.0_25_225_trail_7/GS_26.112_GN_132_L_300_Trail_7_flip.png,7,300,26.111648393354677,132,3.73282787592093,0.2589718996898293,48.06212206398274,0.19546296478374572,0.082674,0.0005479270024373631,620.4666954979265,2.8647627362535673
1371,300L_GN_2.0_6.0_25_225_trail_7/GS_26.112_GN_132_L_300_Trail_7_mirror_flip.png,7,300,26.111648393354677,132,3.73282787592093,0.2589718996898293,48.06212206398274,0.19546296478374572,0.082674,0.0005479270024373631,620.4666954979265,2.8647627362535673
1372,300L_GN_2.0_6.0_25_225_trail_7/GS_25.0_GN_144_L_300_Trail_7_orig.png,7,300,25.0,144,2.385544702689802,0.3174926936520627,50.88439841728611,0.6765205006778562,0.08582800000000002,0.0013230479961059635,608.6354272480432,2.7484171748122916
1373,300L_GN_2.0_6.0_25_225_trail_7/GS_25.0_GN_144_L_300_Trail_7_mirror.png,7,300,25.0,144,2.385544702689802,0.3174926936520627,50.88439841728611,0.6765205006778562,0.08582800000000002,0.0013230479961059635,608.6354272480432,2.7484171748122916
1374,300L_GN_2.0_6.0_25_225_trail_7/GS_25.0_GN_144_L_300_Trail_7_flip.png,7,300,25.0,144,2.385544702689802,0.3174926936520627,50.88439841728611,0.6765205006778562,0.08582800000000002,0.0013230479961059635,608.6354272480432,2.7484171748122916
1375,300L_GN_2.0_6.0_25_225_trail_7/GS_25.0_GN_144_L_300_Trail_7_mirror_flip.png,7,300,25.0,144,2.385544702689802,0.3174926936520627,50.88439841728611,0.6765205006778562,0.08582800000000002,0.0013230479961059635,608.6354272480432,2.7484171748122916
1376,300L_GN_2.0_6.0_25_225_trail_7/GS_24.333_GN_152_L_300_Trail_7_orig.png,7,300,24.333213169614382,152,2.8293959316227775,0.06542967922661987,50.35830916281212,0.6368311278308381,0.08779800000000001,0.001136334457807207,588.0349552083951,1.0106213011366727
1377,300L_GN_2.0_6.0_25_225_trail_7/GS_24.333_GN_152_L_300_Trail_7_mirror.png,7,300,24.333213169614382,152,2.8293959316227775,0.06542967922661987,50.35830916281212,0.6368311278308381,0.08779800000000001,0.001136334457807207,588.0349552083951,1.0106213011366727
1378,300L_GN_2.0_6.0_25_225_trail_7/GS_24.333_GN_152_L_300_Trail_7_flip.png,7,300,24.333213169614382,152,2.8293959316227775,0.06542967922661987,50.35830916281212,0.6368311278308381,0.08779800000000001,0.001136334457807207,588.0349552083951,1.0106213011366727
1379,300L_GN_2.0_6.0_25_225_trail_7/GS_24.333_GN_152_L_300_Trail_7_mirror_flip.png,7,300,24.333213169614382,152,2.8293959316227775,0.06542967922661987,50.35830916281212,0.6368311278308381,0.08779800000000001,0.001136334457807207,588.0349552083951,1.0106213011366727
1380,300L_GN_2.0_6.0_25_225_trail_7/GS_23.717_GN_160_L_300_Trail_7_orig.png,7,300,23.717082451262844,160,2.86136831363196,0.24564975238201722,47.72945131398921,0.3260238115864356,0.08366200000000001,0.0006426009648296487,577.7136220640346,1.8005960046284475
1381,300L_GN_2.0_6.0_25_225_trail_7/GS_23.717_GN_160_L_300_Trail_7_mirror.png,7,300,23.717082451262844,160,2.86136831363196,0.24564975238201722,47.72945131398921,0.3260238115864356,0.08366200000000001,0.0006426009648296487,577.7136220640346,1.8005960046284475
1382,300L_GN_2.0_6.0_25_225_trail_7/GS_23.717_GN_160_L_300_Trail_7_flip.png,7,300,23.717082451262844,160,2.86136831363196,0.24564975238201722,47.72945131398921,0.3260238115864356,0.08366200000000001,0.0006426009648296487,577.7136220640346,1.8005960046284475
1383,300L_GN_2.0_6.0_25_225_trail_7/GS_23.717_GN_160_L_300_Trail_7_mirror_flip.png,7,300,23.717082451262844,160,2.86136831363196,0.24564975238201722,47.72945131398921,0.3260238115864356,0.08366200000000001,0.0006426009648296487,577.7136220640346,1.8005960046284475
1384,300L_GN_2.0_6.0_25_225_trail_7/GS_23.146_GN_168_L_300_Trail_7_orig.png,7,300,23.145502494313785,168,2.8842397855969337,0.2927531268992993,44.66873105509872,0.7267404218346628,0.07741600000000001,0.0012260603574049712,595.5005962250935,2.510049375057044
1385,300L_GN_2.0_6.0_25_225_trail_7/GS_23.146_GN_168_L_300_Trail_7_mirror.png,7,300,23.145502494313785,168,2.8842397855969337,0.2927531268992993,44.66873105509872,0.7267404218346628,0.07741600000000001,0.0012260603574049712,595.5005962250935,2.510049375057044
1386,300L_GN_2.0_6.0_25_225_trail_7/GS_23.146_GN_168_L_300_Trail_7_flip.png,7,300,23.145502494313785,168,2.8842397855969337,0.2927531268992993,44.66873105509872,0.7267404218346628,0.07741600000000001,0.0012260603574049712,595.5005962250935,2.510049375057044
1387,300L_GN_2.0_6.0_25_225_trail_7/GS_23.146_GN_168_L_300_Trail_7_mirror_flip.png,7,300,23.145502494313785,168,2.8842397855969337,0.2927531268992993,44.66873105509872,0.7267404218346628,0.07741600000000001,0.0012260603574049712,595.5005962250935,2.510049375057044
1388,300L_GN_2.0_6.0_25_225_trail_7/GS_22.486_GN_178_L_300_Trail_7_orig.png,7,300,22.48595066987584,178,2.7276076845808532,0.4285785084529924,47.83528155719311,0.90103728217155,0.08142400000000001,0.001404074072120124,604.0619015024251,2.251853620938036
1389,300L_GN_2.0_6.0_25_225_trail_7/GS_22.486_GN_178_L_300_Trail_7_mirror.png,7,300,22.48595066987584,178,2.7276076845808532,0.4285785084529924,47.83528155719311,0.90103728217155,0.08142400000000001,0.001404074072120124,604.0619015024251,2.251853620938036
1390,300L_GN_2.0_6.0_25_225_trail_7/GS_22.486_GN_178_L_300_Trail_7_flip.png,7,300,22.48595066987584,178,2.7276076845808532,0.4285785084529924,47.83528155719311,0.90103728217155,0.08142400000000001,0.001404074072120124,604.0619015024251,2.251853620938036
1391,300L_GN_2.0_6.0_25_225_trail_7/GS_22.486_GN_178_L_300_Trail_7_mirror_flip.png,7,300,22.48595066987584,178,2.7276076845808532,0.4285785084529924,47.83528155719311,0.90103728217155,0.08142400000000001,0.001404074072120124,604.0619015024251,2.251853620938036
1392,300L_GN_2.0_6.0_25_225_trail_7/GS_21.213_GN_200_L_300_Trail_7_orig.png,7,300,21.213203435596427,200,2.9869203079213866,0.618997210034908,43.943681062445805,1.5046518169836172,0.07847200000000001,0.0028490377322878705,574.259317075442,2.339970732664316
1393,300L_GN_2.0_6.0_25_225_trail_7/GS_21.213_GN_200_L_300_Trail_7_mirror.png,7,300,21.213203435596427,200,2.9869203079213866,0.618997210034908,43.943681062445805,1.5046518169836172,0.07847200000000001,0.0028490377322878705,574.259317075442,2.339970732664316
1394,300L_GN_2.0_6.0_25_225_trail_7/GS_21.213_GN_200_L_300_Trail_7_flip.png,7,300,21.213203435596427,200,2.9869203079213866,0.618997210034908,43.943681062445805,1.5046518169836172,0.07847200000000001,0.0028490377322878705,574.259317075442,2.339970732664316
1395,300L_GN_2.0_6.0_25_225_trail_7/GS_21.213_GN_200_L_300_Trail_7_mirror_flip.png,7,300,21.213203435596427,200,2.9869203079213866,0.618997210034908,43.943681062445805,1.5046518169836172,0.07847200000000001,0.0028490377322878705,574.259317075442,2.339970732664316
1396,300L_GN_2.0_6.0_25_225_trail_7/GS_20.0_GN_225_L_300_Trail_7_orig.png,7,300,20.0,225,2.7876975861691995,0.4332886010081213,50.330930308123115,0.5487200577835629,0.08970800000000001,0.0013437469999966552,571.695932300767,2.2186362339587875
1397,300L_GN_2.0_6.0_25_225_trail_7/GS_20.0_GN_225_L_300_Trail_7_mirror.png,7,300,20.0,225,2.7876975861691995,0.4332886010081213,50.330930308123115,0.5487200577835629,0.08970800000000001,0.0013437469999966552,571.695932300767,2.2186362339587875
1398,300L_GN_2.0_6.0_25_225_trail_7/GS_20.0_GN_225_L_300_Trail_7_flip.png,7,300,20.0,225,2.7876975861691995,0.4332886010081213,50.330930308123115,0.5487200577835629,0.08970800000000001,0.0013437469999966552,571.695932300767,2.2186362339587875
1399,300L_GN_2.0_6.0_25_225_trail_7/GS_20.0_GN_225_L_300_Trail_7_mirror_flip.png,7,300,20.0,225,2.7876975861691995,0.4332886010081213,50.330930308123115,0.5487200577835629,0.08970800000000001,0.0013437469999966552,571.695932300767,2.2186362339587875
1400,300L_GN_2.0_6.0_25_225_trail_8/GS_60.0_GN_25_L_300_Trail_8_orig.png,8,300,60.0,25,2.7533404934600467,0.19452994814252852,52.738660770090085,0.8276034976460666,0.0821,0.0010826079622836729,699.2994693111456,2.757818406375123
1401,300L_GN_2.0_6.0_25_225_trail_8/GS_60.0_GN_25_L_300_Trail_8_mirror.png,8,300,60.0,25,2.7533404934600467,0.19452994814252852,52.738660770090085,0.8276034976460666,0.0821,0.0010826079622836729,699.2994693111456,2.757818406375123
1402,300L_GN_2.0_6.0_25_225_trail_8/GS_60.0_GN_25_L_300_Trail_8_flip.png,8,300,60.0,25,2.7533404934600467,0.19452994814252852,52.738660770090085,0.8276034976460666,0.0821,0.0010826079622836729,699.2994693111456,2.757818406375123
1403,300L_GN_2.0_6.0_25_225_trail_8/GS_60.0_GN_25_L_300_Trail_8_mirror_flip.png,8,300,60.0,25,2.7533404934600467,0.19452994814252852,52.738660770090085,0.8276034976460666,0.0821,0.0010826079622836729,699.2994693111456,2.757818406375123
1404,300L_GN_2.0_6.0_25_225_trail_8/GS_58.835_GN_26_L_300_Trail_8_orig.png,8,300,58.834840541455215,26,3.9683031634735904,0.494386421946792,54.39365939169304,1.2874766205665893,0.08526000000000002,0.0019840060483778776,693.514816671807,1.813733505836718
1405,300L_GN_2.0_6.0_25_225_trail_8/GS_58.835_GN_26_L_300_Trail_8_mirror.png,8,300,58.834840541455215,26,3.9683031634735904,0.494386421946792,54.39365939169304,1.2874766205665893,0.08526000000000002,0.0019840060483778776,693.514816671807,1.813733505836718
1406,300L_GN_2.0_6.0_25_225_trail_8/GS_58.835_GN_26_L_300_Trail_8_flip.png,8,300,58.834840541455215,26,3.9683031634735904,0.494386421946792,54.39365939169304,1.2874766205665893,0.08526000000000002,0.0019840060483778776,693.514816671807,1.813733505836718
1407,300L_GN_2.0_6.0_25_225_trail_8/GS_58.835_GN_26_L_300_Trail_8_mirror_flip.png,8,300,58.834840541455215,26,3.9683031634735904,0.494386421946792,54.39365939169304,1.2874766205665893,0.08526000000000002,0.0019840060483778776,693.514816671807,1.813733505836718
1408,300L_GN_2.0_6.0_25_225_trail_8/GS_57.735_GN_27_L_300_Trail_8_orig.png,8,300,57.735026918962575,27,3.497008518699544,0.414149039914028,55.06053110058914,0.5035759031944163,0.08594600000000001,0.0009367731849279213,694.8674664854999,1.3672850191299684
1409,300L_GN_2.0_6.0_25_225_trail_8/GS_57.735_GN_27_L_300_Trail_8_mirror.png,8,300,57.735026918962575,27,3.497008518699544,0.414149039914028,55.06053110058914,0.5035759031944163,0.08594600000000001,0.0009367731849279213,694.8674664854999,1.3672850191299684
1410,300L_GN_2.0_6.0_25_225_trail_8/GS_57.735_GN_27_L_300_Trail_8_flip.png,8,300,57.735026918962575,27,3.497008518699544,0.414149039914028,55.06053110058914,0.5035759031944163,0.08594600000000001,0.0009367731849279213,694.8674664854999,1.3672850191299684
1411,300L_GN_2.0_6.0_25_225_trail_8/GS_57.735_GN_27_L_300_Trail_8_mirror_flip.png,8,300,57.735026918962575,27,3.497008518699544,0.414149039914028,55.06053110058914,0.5035759031944163,0.08594600000000001,0.0009367731849279213,694.8674664854999,1.3672850191299684
1412,300L_GN_2.0_6.0_25_225_trail_8/GS_56.695_GN_28_L_300_Trail_8_orig.png,8,300,56.69467095138408,28,2.8458865113058116,0.2664753169309122,51.042992067018794,1.0675347541952072,0.08102600000000001,0.0015704852753209736,682.9088900789742,0.7070450544412336
1413,300L_GN_2.0_6.0_25_225_trail_8/GS_56.695_GN_28_L_300_Trail_8_mirror.png,8,300,56.69467095138408,28,2.8458865113058116,0.2664753169309122,51.042992067018794,1.0675347541952072,0.08102600000000001,0.0015704852753209736,682.9088900789742,0.7070450544412336
1414,300L_GN_2.0_6.0_25_225_trail_8/GS_56.695_GN_28_L_300_Trail_8_flip.png,8,300,56.69467095138408,28,2.8458865113058116,0.2664753169309122,51.042992067018794,1.0675347541952072,0.08102600000000001,0.0015704852753209736,682.9088900789742,0.7070450544412336
1415,300L_GN_2.0_6.0_25_225_trail_8/GS_56.695_GN_28_L_300_Trail_8_mirror_flip.png,8,300,56.69467095138408,28,2.8458865113058116,0.2664753169309122,51.042992067018794,1.0675347541952072,0.08102600000000001,0.0015704852753209736,682.9088900789742,0.7070450544412336
1416,300L_GN_2.0_6.0_25_225_trail_8/GS_55.709_GN_29_L_300_Trail_8_orig.png,8,300,55.70860145311556,29,2.7712940314849783,0.47703927888704817,52.12117834378459,0.4488880947882186,0.07798400000000001,0.0007243645491049395,725.4633348367051,1.0200854201579903
1417,300L_GN_2.0_6.0_25_225_trail_8/GS_55.709_GN_29_L_300_Trail_8_mirror.png,8,300,55.70860145311556,29,2.7712940314849783,0.47703927888704817,52.12117834378459,0.4488880947882186,0.07798400000000001,0.0007243645491049395,725.4633348367051,1.0200854201579903
1418,300L_GN_2.0_6.0_25_225_trail_8/GS_55.709_GN_29_L_300_Trail_8_flip.png,8,300,55.70860145311556,29,2.7712940314849783,0.47703927888704817,52.12117834378459,0.4488880947882186,0.07798400000000001,0.0007243645491049395,725.4633348367051,1.0200854201579903
1419,300L_GN_2.0_6.0_25_225_trail_8/GS_55.709_GN_29_L_300_Trail_8_mirror_flip.png,8,300,55.70860145311556,29,2.7712940314849783,0.47703927888704817,52.12117834378459,0.4488880947882186,0.07798400000000001,0.0007243645491049395,725.4633348367051,1.0200854201579903
1420,300L_GN_2.0_6.0_25_225_trail_8/GS_54.772_GN_30_L_300_Trail_8_orig.png,8,300,54.772255750516614,30,2.5078838770774707,0.35019039629348653,51.181116554161136,0.9286818795916421,0.077396,0.0013917557256932682,702.8005458112331,2.4183454795835853
1421,300L_GN_2.0_6.0_25_225_trail_8/GS_54.772_GN_30_L_300_Trail_8_mirror.png,8,300,54.772255750516614,30,2.5078838770774707,0.35019039629348653,51.181116554161136,0.9286818795916421,0.077396,0.0013917557256932682,702.8005458112331,2.4183454795835853
1422,300L_GN_2.0_6.0_25_225_trail_8/GS_54.772_GN_30_L_300_Trail_8_flip.png,8,300,54.772255750516614,30,2.5078838770774707,0.35019039629348653,51.181116554161136,0.9286818795916421,0.077396,0.0013917557256932682,702.8005458112331,2.4183454795835853
1423,300L_GN_2.0_6.0_25_225_trail_8/GS_54.772_GN_30_L_300_Trail_8_mirror_flip.png,8,300,54.772255750516614,30,2.5078838770774707,0.35019039629348653,51.181116554161136,0.9286818795916421,0.077396,0.0013917557256932682,702.8005458112331,2.4183454795835853
1424,300L_GN_2.0_6.0_25_225_trail_8/GS_53.882_GN_31_L_300_Trail_8_orig.png,8,300,53.881590608032475,31,2.5409350804735427,0.15579460688946986,53.10296174483776,0.7177126470998113,0.08338200000000001,0.001226106031303983,689.3551452685879,1.608838979527304
1425,300L_GN_2.0_6.0_25_225_trail_8/GS_53.882_GN_31_L_300_Trail_8_mirror.png,8,300,53.881590608032475,31,2.5409350804735427,0.15579460688946986,53.10296174483776,0.7177126470998113,0.08338200000000001,0.001226106031303983,689.3551452685879,1.608838979527304
1426,300L_GN_2.0_6.0_25_225_trail_8/GS_53.882_GN_31_L_300_Trail_8_flip.png,8,300,53.881590608032475,31,2.5409350804735427,0.15579460688946986,53.10296174483776,0.7177126470998113,0.08338200000000001,0.001226106031303983,689.3551452685879,1.608838979527304
1427,300L_GN_2.0_6.0_25_225_trail_8/GS_53.882_GN_31_L_300_Trail_8_mirror_flip.png,8,300,53.881590608032475,31,2.5409350804735427,0.15579460688946986,53.10296174483776,0.7177126470998113,0.08338200000000001,0.001226106031303983,689.3551452685879,1.608838979527304
1428,300L_GN_2.0_6.0_25_225_trail_8/GS_53.033_GN_32_L_300_Trail_8_orig.png,8,300,53.03300858899106,32,2.5186551684798433,0.14834545428553522,55.51096322735382,0.7901499344355911,0.09201600000000001,0.001344508832250648,653.0886930966849,2.534130783390261
1429,300L_GN_2.0_6.0_25_225_trail_8/GS_53.033_GN_32_L_300_Trail_8_mirror.png,8,300,53.03300858899106,32,2.5186551684798433,0.14834545428553522,55.51096322735382,0.7901499344355911,0.09201600000000001,0.001344508832250648,653.0886930966849,2.534130783390261
1430,300L_GN_2.0_6.0_25_225_trail_8/GS_53.033_GN_32_L_300_Trail_8_flip.png,8,300,53.03300858899106,32,2.5186551684798433,0.14834545428553522,55.51096322735382,0.7901499344355911,0.09201600000000001,0.001344508832250648,653.0886930966849,2.534130783390261
1431,300L_GN_2.0_6.0_25_225_trail_8/GS_53.033_GN_32_L_300_Trail_8_mirror_flip.png,8,300,53.03300858899106,32,2.5186551684798433,0.14834545428553522,55.51096322735382,0.7901499344355911,0.09201600000000001,0.001344508832250648,653.0886930966849,2.534130783390261
1432,300L_GN_2.0_6.0_25_225_trail_8/GS_52.223_GN_33_L_300_Trail_8_orig.png,8,300,52.223296786709355,33,3.5341777394747345,0.27584746996311976,48.365588123762734,0.565249550532145,0.076824,0.0008944182466832875,690.6876853330187,2.139091055121886
1433,300L_GN_2.0_6.0_25_225_trail_8/GS_52.223_GN_33_L_300_Trail_8_mirror.png,8,300,52.223296786709355,33,3.5341777394747345,0.27584746996311976,48.365588123762734,0.565249550532145,0.076824,0.0008944182466832875,690.6876853330187,2.139091055121886
1434,300L_GN_2.0_6.0_25_225_trail_8/GS_52.223_GN_33_L_300_Trail_8_flip.png,8,300,52.223296786709355,33,3.5341777394747345,0.27584746996311976,48.365588123762734,0.565249550532145,0.076824,0.0008944182466832875,690.6876853330187,2.139091055121886
1435,300L_GN_2.0_6.0_25_225_trail_8/GS_52.223_GN_33_L_300_Trail_8_mirror_flip.png,8,300,52.223296786709355,33,3.5341777394747345,0.27584746996311976,48.365588123762734,0.565249550532145,0.076824,0.0008944182466832875,690.6876853330187,2.139091055121886
1436,300L_GN_2.0_6.0_25_225_trail_8/GS_51.45_GN_34_L_300_Trail_8_orig.png,8,300,51.44957554275265,34,2.9429888282206758,1.0549778835656176,52.210184173201505,0.8609088165679629,0.08181000000000001,0.0020950894968950603,698.3093895777068,3.2242801043173253
1437,300L_GN_2.0_6.0_25_225_trail_8/GS_51.45_GN_34_L_300_Trail_8_mirror.png,8,300,51.44957554275265,34,2.9429888282206758,1.0549778835656176,52.210184173201505,0.8609088165679629,0.08181000000000001,0.0020950894968950603,698.3093895777068,3.2242801043173253
1438,300L_GN_2.0_6.0_25_225_trail_8/GS_51.45_GN_34_L_300_Trail_8_flip.png,8,300,51.44957554275265,34,2.9429888282206758,1.0549778835656176,52.210184173201505,0.8609088165679629,0.08181000000000001,0.0020950894968950603,698.3093895777068,3.2242801043173253
1439,300L_GN_2.0_6.0_25_225_trail_8/GS_51.45_GN_34_L_300_Trail_8_mirror_flip.png,8,300,51.44957554275265,34,2.9429888282206758,1.0549778835656176,52.210184173201505,0.8609088165679629,0.08181000000000001,0.0020950894968950603,698.3093895777068,3.2242801043173253
1440,300L_GN_2.0_6.0_25_225_trail_8/GS_50.709_GN_35_L_300_Trail_8_orig.png,8,300,50.709255283710995,35,3.590199148186575,0.5573762671769598,54.2376197237874,0.25209426591931133,0.087824,0.0009552507524205387,666.3209875400711,2.9386770190749942
1441,300L_GN_2.0_6.0_25_225_trail_8/GS_50.709_GN_35_L_300_Trail_8_mirror.png,8,300,50.709255283710995,35,3.590199148186575,0.5573762671769598,54.2376197237874,0.25209426591931133,0.087824,0.0009552507524205387,666.3209875400711,2.9386770190749942
1442,300L_GN_2.0_6.0_25_225_trail_8/GS_50.709_GN_35_L_300_Trail_8_flip.png,8,300,50.709255283710995,35,3.590199148186575,0.5573762671769598,54.2376197237874,0.25209426591931133,0.087824,0.0009552507524205387,666.3209875400711,2.9386770190749942
1443,300L_GN_2.0_6.0_25_225_trail_8/GS_50.709_GN_35_L_300_Trail_8_mirror_flip.png,8,300,50.709255283710995,35,3.590199148186575,0.5573762671769598,54.2376197237874,0.25209426591931133,0.087824,0.0009552507524205387,666.3209875400711,2.9386770190749942
1444,300L_GN_2.0_6.0_25_225_trail_8/GS_50.0_GN_36_L_300_Trail_8_orig.png,8,300,50.0,36,2.353275402137662,0.3043594826956142,55.88032571295232,0.29129650894078435,0.08962800000000001,0.0006628242602681375,671.302211756301,2.2202111914126412
1445,300L_GN_2.0_6.0_25_225_trail_8/GS_50.0_GN_36_L_300_Trail_8_mirror.png,8,300,50.0,36,2.353275402137662,0.3043594826956142,55.88032571295232,0.29129650894078435,0.08962800000000001,0.0006628242602681375,671.302211756301,2.2202111914126412
1446,300L_GN_2.0_6.0_25_225_trail_8/GS_50.0_GN_36_L_300_Trail_8_flip.png,8,300,50.0,36,2.353275402137662,0.3043594826956142,55.88032571295232,0.29129650894078435,0.08962800000000001,0.0006628242602681375,671.302211756301,2.2202111914126412
1447,300L_GN_2.0_6.0_25_225_trail_8/GS_50.0_GN_36_L_300_Trail_8_mirror_flip.png,8,300,50.0,36,2.353275402137662,0.3043594826956142,55.88032571295232,0.29129650894078435,0.08962800000000001,0.0006628242602681375,671.302211756301,2.2202111914126412
1448,300L_GN_2.0_6.0_25_225_trail_8/GS_49.32_GN_37_L_300_Trail_8_orig.png,8,300,49.31969619160719,37,3.338883065236073,0.2720226258533921,52.085011816344455,1.2052506370568103,0.081646,0.0018470365453883103,697.1578384734105,1.6047631673806357
1449,300L_GN_2.0_6.0_25_225_trail_8/GS_49.32_GN_37_L_300_Trail_8_mirror.png,8,300,49.31969619160719,37,3.338883065236073,0.2720226258533921,52.085011816344455,1.2052506370568103,0.081646,0.0018470365453883103,697.1578384734105,1.6047631673806357
1450,300L_GN_2.0_6.0_25_225_trail_8/GS_49.32_GN_37_L_300_Trail_8_flip.png,8,300,49.31969619160719,37,3.338883065236073,0.2720226258533921,52.085011816344455,1.2052506370568103,0.081646,0.0018470365453883103,697.1578384734105,1.6047631673806357
1451,300L_GN_2.0_6.0_25_225_trail_8/GS_49.32_GN_37_L_300_Trail_8_mirror_flip.png,8,300,49.31969619160719,37,3.338883065236073,0.2720226258533921,52.085011816344455,1.2052506370568103,0.081646,0.0018470365453883103,697.1578384734105,1.6047631673806357
1452,300L_GN_2.0_6.0_25_225_trail_8/GS_48.666_GN_38_L_300_Trail_8_orig.png,8,300,48.666426339228764,38,2.647748963976972,0.29517118755833816,46.487795618168526,0.4539909302332993,0.07302,0.0007620236216811113,685.4889932463237,1.179111543328484
1453,300L_GN_2.0_6.0_25_225_trail_8/GS_48.666_GN_38_L_300_Trail_8_mirror.png,8,300,48.666426339228764,38,2.647748963976972,0.29517118755833816,46.487795618168526,0.4539909302332993,0.07302,0.0007620236216811113,685.4889932463237,1.179111543328484
1454,300L_GN_2.0_6.0_25_225_trail_8/GS_48.666_GN_38_L_300_Trail_8_flip.png,8,300,48.666426339228764,38,2.647748963976972,0.29517118755833816,46.487795618168526,0.4539909302332993,0.07302,0.0007620236216811113,685.4889932463237,1.179111543328484
1455,300L_GN_2.0_6.0_25_225_trail_8/GS_48.666_GN_38_L_300_Trail_8_mirror_flip.png,8,300,48.666426339228764,38,2.647748963976972,0.29517118755833816,46.487795618168526,0.4539909302332993,0.07302,0.0007620236216811113,685.4889932463237,1.179111543328484
1456,300L_GN_2.0_6.0_25_225_trail_8/GS_48.038_GN_39_L_300_Trail_8_orig.png,8,300,48.03844614152614,39,2.7931148936531978,0.1497426782500085,51.07263538845038,0.720478529931017,0.08208200000000002,0.0008579370606285762,668.0622675870345,2.75016427908856
1457,300L_GN_2.0_6.0_25_225_trail_8/GS_48.038_GN_39_L_300_Trail_8_mirror.png,8,300,48.03844614152614,39,2.7931148936531978,0.1497426782500085,51.07263538845038,0.720478529931017,0.08208200000000002,0.0008579370606285762,668.0622675870345,2.75016427908856
1458,300L_GN_2.0_6.0_25_225_trail_8/GS_48.038_GN_39_L_300_Trail_8_flip.png,8,300,48.03844614152614,39,2.7931148936531978,0.1497426782500085,51.07263538845038,0.720478529931017,0.08208200000000002,0.0008579370606285762,668.0622675870345,2.75016427908856
1459,300L_GN_2.0_6.0_25_225_trail_8/GS_48.038_GN_39_L_300_Trail_8_mirror_flip.png,8,300,48.03844614152614,39,2.7931148936531978,0.1497426782500085,51.07263538845038,0.720478529931017,0.08208200000000002,0.0008579370606285762,668.0622675870345,2.75016427908856
1460,300L_GN_2.0_6.0_25_225_trail_8/GS_47.434_GN_40_L_300_Trail_8_orig.png,8,300,47.43416490252569,40,3.6339132878318536,1.0864804103666805,54.865075262224366,0.5234996616326548,0.08730800000000001,0.0010039800794836536,668.0236314424476,2.26899839169829
1461,300L_GN_2.0_6.0_25_225_trail_8/GS_47.434_GN_40_L_300_Trail_8_mirror.png,8,300,47.43416490252569,40,3.6339132878318536,1.0864804103666805,54.865075262224366,0.5234996616326548,0.08730800000000001,0.0010039800794836536,668.0236314424476,2.26899839169829
1462,300L_GN_2.0_6.0_25_225_trail_8/GS_47.434_GN_40_L_300_Trail_8_flip.png,8,300,47.43416490252569,40,3.6339132878318536,1.0864804103666805,54.865075262224366,0.5234996616326548,0.08730800000000001,0.0010039800794836536,668.0236314424476,2.26899839169829
1463,300L_GN_2.0_6.0_25_225_trail_8/GS_47.434_GN_40_L_300_Trail_8_mirror_flip.png,8,300,47.43416490252569,40,3.6339132878318536,1.0864804103666805,54.865075262224366,0.5234996616326548,0.08730800000000001,0.0010039800794836536,668.0236314424476,2.26899839169829
1464,300L_GN_2.0_6.0_25_225_trail_8/GS_46.852_GN_41_L_300_Trail_8_orig.png,8,300,46.85212856658182,41,3.4982774398648098,0.030885921701199283,48.57347055003986,1.2656024689892387,0.07904600000000002,0.0023122595010076174,659.811013579469,3.2398682120677864
1465,300L_GN_2.0_6.0_25_225_trail_8/GS_46.852_GN_41_L_300_Trail_8_mirror.png,8,300,46.85212856658182,41,3.4982774398648098,0.030885921701199283,48.57347055003986,1.2656024689892387,0.07904600000000002,0.0023122595010076174,659.811013579469,3.2398682120677864
